6.716,7.03,7.42,8.23,9.864,11.54,13.546,15.748,17.802,20.656,23.764,25.338,28.704,31.846,34.186,36.626,39.328,42.13,46.512,52.298,54.442,58.008,61.758,62.51,67.52,71.43,73.83,75.832,81.07,82.416,84.142,84.712,87.6,85.542,85.038,86.492,85.79,88.798,94,95.272,98.08,97.926,99.634,101.564,99.83,103.564,103,106.902,113.99,112.634,116.358
6.714,6.706,7.32,8.66,11.36,13.892,16.568,19.338,23.088,26.52,30.374,34.31,37.112,39.63,44.098,44.02,46.892,51.244,55.048,57.852,59.46,59.584,59.55,61.994,64.584,70.472,72.158,74.626,76.244,78.928,80.27,81.11,82.276,86.604,87.882,91.956,96.888,95.528,96.4,94.142,92.358,98.118,93.594,96.488,95.886,97.796,97.254,100.978,103.114,104.806,105.902
6.75,6.618,6.886,7.912,9.044,10.418,12.134,14.414,16.174,18.918,21.988,23.486,25.244,28,31.96,35.778,38.782,41.026,40.788,43.526,47.02,48.278,50.458,54.572,58.528,59.094,58.252,59.562,63.788,62.66,66.59,69.344,74.572,77.396,82.736,86.746,85.692
6.72,6.88,7.202,7.716,8.37,9.44,11.092,13.204,15.52,18.634,21.766,25.196,28.322,31.956,36.27,40.336,46.018,49.554,52.548
6.674,6.852,7.178,8.114,8.44,9.604,10.924,12.76,15.528,18.198,21.944,25.814,30.652,33.802,39.28,43.516,48.152,51.318,52.948,54.876,60.266,62.174,64.558,68.388,70.404,70.1,73.108,74.24,73.596,75.55,78.016,80.86,83.232,83.314,86.2,89.758,90.056,89.11,89.132,88.238,93.054,92.516,94.75,99.364,102.474,105.86,108.34,112.052,111.54,111.57,114.108
6.766,6.96,7.756,9.036,10.398,12.678,15.062,18.402,21.062,25.564,28.956,31.686,35.82,39.298,42.846,45.654,47.998,48.152,50.292,51.028,50.862,51.828
6.862,7.114,7.8,8.466,9.11,10.946,12.59,15.374,18.606,20.718,24.502,27.492,31.12,33.126
6.886,7.01,7.65,8.87,9.946,10.654,12.084,14.702,17.142,20.15,22.25,26.138,28.386,31.004,33.706,35.998,38.074,41.562,45.662,48.454,51.172,52.258,53.91,56.138,57.896,58.852,58.082,56.552,55.802,57.776,59.014,60.916,63.49,62.432,62.848,63.212
7.022,6.974,7.434,7.966,8.62,9.482,10.588,12.214,14.196,16.654,18.56,19.966,22.552,25.178,27.17,29.056,30.654,32.35,34.956,35.31,35.552,36.774,39.62,38.6,39.184,40.278,40.774,42.004,43.116,46.004,47.376,48.12,49.284,51.224,52.05,50.022,53.788,56.956,59.052,60.676,59.36,60.71,60.74,59.984,59.906,59.11,58.798,63.206
6.862,6.996,7.668,8.208,8.99,9.716,10.988,12.32,15.146,18.546,20.27,23.434,27.564,29.538,33.522,36.42,39.014,40.7,44.034,47.022,48.614,49.3,51.226,53.632,58.858,60.41,63.52,63.872,65.442,69.584,70.728,75.328,74.924,80.896,84.238,89.966,96.582,100.684,100.602,103.254,101.586,105.024,109.248,113.514,112.67,114.81,115.982,113.754,115.148,118.432,116.672
6.696,6.866,7.652,8.572,9.844,11.622,13.16,15.456,17.626,19.854,22.082,25.614,27.93,31.164,34.474,37.264,41.018,44.28,45.366,46.104,50.08,52.888,57.856,61.322,62.026,64.996,70.474,74.25,80.934,82.89,86.412,90.936,91.24,96.346,101.794,101.518,103.52,105.19,107.12,111.668,114.346,113.676,117.724,118.102,119.128,116.636,118.956,125.914,124.778,127.256,130.362
6.886,7.104,7.732,8.972,10.39,11.696,13.904,16.71,19.75,23.124,25.396,29.804,32.978,36.092,41.464,44.4,48.47,52.67,55.306,57.108,57.27,56.744,61.494,66.498,66.828,67.866,68.608,70.46,74.24,74.416,76.718,75.934,76.592,78.776,77.224,79.886,83.06,81.794,82.32,87.082,92.554,91.004,94.724,93.302,91.954,94.632,89.394,91.74,95.122,96.21,98.516
6.758,6.884,7.71,8.798,10.632,12.686,15.75,18.924,21.856,24.728,26.996,30.536,32.344,33.344,34.202,35.096,35.694,37.052,37.338,38.94,39.936,39.61,39.84,41.076,42.088,43.978,46.312,45.87,48.176,45.452,47.762,48.85,49.24,49.838,48.452,50.536,53.204,55.12,55.642,58.112,57.562,60.35,58.452,58.242,60.524,63.76,67.182,70.47,72.822,73.35,72.562
6.73,6.96,7.336,7.962,9.11,10.352
6.904,6.966,7.404,8.246,8.992,10.056,11.974,13.632,16.506,20.002,22.998,25.52,27.556,29.328,31.944,33.348,35.95,39.308,43.212,45.728,46.79,46.936,47.576,49.926,51.84,53.382,56.194,57.54,63.356,67.162,70.762,71.5,74.148,72.574,72.43,75.996,78.816,78.308,77.512,79.836,82.692,83.12,81.256,82.114,83.49,84.956,85.828,89.698,91.266,89.948,88.106
6.758,6.842,7.348,7.742,8.564,9.38,10.488,12.498,15.304
6.478,6.694,7.444,7.942,8.914,10.656,12.604,15.312,17.176,20.35,23.074,25.802,28.756,31.274,34.602,36.27,40.03,44.89,46.548,51.368,52.986,53.906,55.448,57.32,57.754,60.304,61.992,63.59,64.996,68.546,72.614,73.644,75.008,74.266,78.032,77.588,79.984,80.662,81.202,81.732,82.27,79.096,80.278,81.662,79.12,82.356,82.22,83.412,83.006,84.254,82.696
6.872,6.892,7.318,8.378,9.266,11.086,12.286,14.132,16.426,19.928,21.992,26.938,31.062,35.602,38.856,40.95,44.492,47.56,50.502,52.132,54.316,54.176,55.73,55.756,56.106,56.748,58.784,58.49,61.204,62.26,62.856,61.634,63.688,63.214,60.686,60.718,59.948,60.598,59.158,59.858,61.492,69.41,70.72,72.918,75.152,74.552,77.28,78.34,75.51,72.304,74.346
6.894,7.188,7.672,9.002,9.988,10.188,11.366,12.386,14.372,16.492,19.368,23.874,28.644,31.792,35.376,37.496,41.274
6.836,6.844,7.462,8.228,9.716,11.774,13.564,15.602,18.234,20.664,23.558,27.352,31.716
6.992,7.052,7.314,8.224,9.484,11.236,13.744,16.712,20.122,23.312,26.92,29.584,31.726,33.902,36.166,38.976,40.86,42.9,42.518,44.194,45.07,43.656,47.2,49.072,53.19,57.942,61.248,59.35,58.176,61.96,64.164,67.304,70.748,73.066,74.002,77.248,76.412,78.65,79.5,77.766,80.654,81.824,86.514,87.248,91.578,92.918,86.882,87.236,90.338,93.296,96.578
6.756,6.788,7.344,8.094,8.786,9.716,11.004,13.61,16.922,21.038,26.378,28.966,33.192,33.87,35.294,36.314,38.586,38.79,38.632,40.692,42.248,42.748,41.874,43.592,44.36,47.118,47.554,50.618,52.308,54.428,59.38,63.264,64.118,68.91,69.44,71.474,73.738,75.696,76.07,75.304,75.65,79.004,80.876,80.766,82.388,82.6,80.996,79.624,76.316,78.654,82.314
7.086,7.144,7.85,8.556,10.446,12.116,13.832,15.99,18.398,20.672,24.38,26.62,28.968,31.454,33.198,35.314,36.564,39.67,40.448,41.358,40.442,41.698,42.948,45.788,45.662,48.502,50.29,52.1,51.346,53.538,53.594,54.3,53.934,56.692,57.076,57.852,56.222,55.804,58.508,59.172,61.988,62.27,62.602,64.778,64.638,63.514,63.826,65.37,66.148,69.324,67.656
6.41,6.558,6.874,7.794,8.82,11.072
6.928,6.996,7.704,8.382,9.33,10.318,11.134,13.28,15.448,17.322,19.384,21.81,24.108,26.684,28.526,31.912,35.412,38.556,42.25,45.254,47.568,48.3,49.92,53.256,55.482,54.972,57.27,58.176,62.228,63.042,60.852,61.638,67.078,65.914,67.38,68.262,69.726,70.724,71.014,71.964,71.88,72.978,73.568,77.556,78.512,79.662,81.564,83.292,82.852,83.736,88.254
6.774,7.11,7.224,7.738,8.53,9.292,11.178,12.216,14.21,17.036,20.046,22.618,26.352,29.462,32.318,35.314,38.384,39.308,39.834,42.138,45.392,48.496,49.214,49.866
6.942,6.878,7.812,8.966,10.346,12.344
6.946,7.082,7.714,8.524,9.95,12.232,14.802,17.308,20.756,23.412,28.71,32.78,35.084,38.202,40.85,43.632,46.952,48.66,51.344,50.43,52.852,53.224,54.318,54.514,56.904,59.294,58.388,60.116,63.394,61.816,66.408,67.234,67.738,65.114,66.042,65.306,64.23,69.36,66.702,69.03,73.354,70.24,67.992,64.992,61.678,60.504,58.598,61.35,61.82,62.09,64.404
6.744,6.86,7.494,8.318,9.822,11.172,13.186,14.918,16.67
6.76,6.678,7.37,7.982,9.326,10.68,12.46,15.588,18.94,21.53,25.336,28.56,31.938,34.804,37.074,39.118,42.31,45.354,47.426,47.914,50.88,51.2,51.468,52.624,52.74,53.944,53.97,55.876,57.396,57.306,60.306,65.132,65.972,69.472,69.732,70.262,68.896,73.136,74.138,75.584,75.23,75.448,79.18,81.184,85.604,89.538,90.09,90.57,92.924,94.094,91.922
6.846,6.974,7.866,8.96,10.168,11.344,12.62,14.398,16.646,18.416,21.996,25.588,28.902,31.188,32.418,36.6,39.192,39.816,44.308,47.416,51.292,53.13,54.386,55.208,54.728,55.088,58.072,62.764,65.332,66.478,65.438,67.214,66.348,66.084,66.172,67.124,67.846,65.794,64.712,65.972,64.778,64.692,61.252,62.184,60.008,61.682,60.694,61.478,66.29,62.776,67.682
6.632,6.804,7.442,8.152,9.466,10.77,13.246,16.41,20.314,23.204,26.484,28.378,31.776,35.324,38.774,44.104,48.258,51.71,55.766,58.714,60.996,65.356,63.816,66.098,68.986,72.758,74.002,76.06,76.726,80.01,83.992,83.53,87.858,90.188,94.934,95.028,93.134,93.804,98.29,100.68,97.306,95.72,95.974,98.88,97.044,102.35,105.77,99.948,97.772,98.626,97.41
7.038,7.38,8.114,9.664,11.32,13.466
7.05,7.084,7.846,8.706,9.854,10.998,12.528,14.05,16.962,21.114,24.38,27.294,31.026,33.588,37.122,38.678,41.326,43.706,46.938,49.274,54.226,56.814,60.25,63.556,65.27,69.17,71.33,73.226,72.134,75.074,76.15,77.258,77.188,79.396,80.848,80.212,82.756,86.246,87.83,89.84,94.648,96.64,95.876,95.754,90.546,91.096,96.728,99.75,98.556,95.474,97.382
6.674,6.828,7.474,8.234,9.522,11.174,13.378,17.22,19.98,23.87,26.484,31.11
6.732,6.808,7.374,7.424,7.912,8.584,9.754,10.992,12.992,15.164,16.462,18.078,19.016,19.604,21.404,22.852,25.164,27.734,30.462,32.5,35.192,37.258,39.766,42.216,43.892,46.832,48.338,49.132,48.006,50.262
7.198,7.116,7.786,8.618,9.182,10.5,12.464,14.366,17.286,20.75,23.992,27.224,31.096,32.962,34.228,38.354,40.236,42.944,42.65,45.51,46.302,46.08,47.512,49.166,51.408,50.562,52.076,55.098,56.362,57.572,58.064,58.524,59.784,60.886,61.124,65.152,64.286,66.066,66.66,67.212,68.392,69.646,70.004,72.802,74.694,75.396,76.402,75.03,74.948,76.36,78.542
